182.782659	377.015067	44	
-17.471258	-78.437238	33	
-280.878265	123.352038	26	
199.374456	-112.866121	42	
-125.503727	181.825185	12	
-470.250035	-86.275523	8	
157.140161	242.587698	18	
414.052053	19.857836	43	
166.908519	-9.360658	42	
8.112123	-203.373500	33	
35.916776	479.409160	16	
-366.124026	-38.062098	30	
488.839764	181.059636	6	
-305.929092	-119.565907	1	
-281.671795	254.930366	2	
463.239315	284.680331	6	
290.528002	-58.179508	10	
123.928067	-144.127455	24	
-219.978595	-477.218937	19	
131.986346	30.893187	5	
85.316679	-433.190037	41	
-84.337922	-299.314063	36	
167.570240	-310.474300	28	
42.830439	-116.403392	33	
305.224517	101.924813	32	
249.443780	65.164128	32	
-392.612480	-144.307870	11	
-292.081042	479.620196	3	
328.308232	-240.358399	22	
439.336848	391.627947	0	
-153.008036	-23.055374	49	
234.056240	392.606704	14	
83.058418	60.176944	34	
-386.879769	-396.992618	25	
-476.383863	408.231899	40	
189.042410	157.675679	5	
-360.850986	265.063199	15	
-468.923891	472.982157	40	
-221.124250	301.290389	2	
49.456454	240.627237	48	
-149.069655	-412.380799	39	
-280.785801	321.675441	2	
-211.816011	-95.266142	1	
46.679479	17.854089	34	
-311.228423	41.470227	30	
-67.211513	-269.487364	46	
-258.030475	-130.338350	1	
-93.157308	-99.262241	35	
51.336056	179.613509	48	
455.471021	-270.930037	17	
-248.766068	80.000308	49	
-476.058531	299.214506	15	
189.255710	-412.601505	47	
414.746894	134.077974	43	
-256.754539	322.849551	2	
-20.024074	-244.361962	13	
-125.617930	-2.392437	35	
-466.148587	404.450255	40	
166.302913	-44.213689	42	
-399.955198	-88.742668	11	
-225.586072	162.491264	12	
36.402254	186.432734	48	
120.066021	-124.311557	24	
-391.536354	-209.564662	11	
-385.284639	33.680798	30	
162.437302	-486.343276	47	
-59.328120	-111.961206	35	
88.568107	-78.109794	33	
-362.797907	-411.806881	25	
-134.550411	-311.762079	36	
322.767048	-37.348151	10	
360.084814	499.054103	14	
196.617086	119.120124	5	
120.547854	227.583770	18	
-321.443404	342.299131	2	
59.414889	4.736433	34	
-304.088781	445.408312	3	
-169.984887	33.976419	49	
-131.430738	171.178512	12	
362.909722	-463.371899	20	
268.507514	359.395149	29	
-163.403430	219.479962	12	
91.118359	-83.902952	33	
-278.671408	-463.355098	19	
-358.025839	-284.798503	45	
96.300530	274.616386	31	
-435.716379	470.527606	40	
420.305507	-199.457281	17	
-301.782402	169.111981	26	
64.322809	32.021703	34	
-381.334059	-199.470783	11	
-364.339078	137.125787	26	
-348.289995	-271.755854	45	
286.879212	-50.427262	10	
-350.367812	91.546899	26	
-145.315704	-312.152571	36	
-435.527164	-247.868950	21	
219.669687	-327.563444	28	
408.842958	-129.345845	4	
269.194741	434.976964	14	
166.174624	-446.357095	47	
-77.450344	-310.696173	36	
398.404650	-158.986168	4	
290.356692	-372.106956	27	
218.953636	-222.474768	24	
362.752077	132.209528	9	
281.166904	196.682363	9	
170.109336	-83.647949	42	
359.594488	-174.804992	22	
218.191619	-405.610252	47	
-391.189546	260.564373	15	
299.958505	-316.885972	27	
-371.767658	-418.481322	25	
184.750325	371.875370	44	
190.841045	90.829006	5	
-211.521336	-46.418918	49	
-426.036288	-265.252015	21	
-388.420191	404.857322	40	
-178.367537	264.451809	7	
402.339271	-17.356572	43	
-81.976957	91.453882	23	
487.349720	-108.587614	4	
245.980224	19.644728	32	
345.624560	-295.604947	27	
-426.838060	395.236098	40	
78.224552	-316.285239	13	
215.496691	-242.321527	24	
49.451194	-130.741718	33	
299.757746	190.890745	9	
-124.740693	93.230015	23	
-454.849383	-488.746942	25	
-24.393701	498.602778	16	
-410.823991	244.583002	15	
284.264397	90.207563	32	
-148.771844	163.369503	12	
9.020920	-258.405946	13	
-379.605234	457.090746	40	
466.516599	6.541939	43	
217.495752	-193.700315	24	
-267.073285	181.558993	26	
-268.998894	226.709609	2	
320.529379	-297.684092	27	
301.470038	-208.508083	22	
-197.944575	-424.243687	19	
-492.964135	-73.015531	8	
107.252403	436.005389	44	
-108.816298	-443.599845	39	
-67.206526	-477.083246	39	
343.661528	240.412506	9	
445.420327	473.339221	0	
140.409140	-295.659674	28	
-153.348989	-475.130295	39	
-448.504340	326.339743	15	
0.923311	-371.604832	13	
40.558525	-364.568967	13	
-256.436759	242.683437	2	
-311.837989	-366.132861	45	
-410.148473	66.660613	38	
-1.917019	-89.677859	33	
-287.385879	-144.257533	1	
108.704254	496.151607	44	
231.503995	-157.197383	22	
-443.380356	-105.701723	11	
173.227210	395.221589	44	
-134.408911	-64.219887	35	
-15.060562	179.343354	48	
40.293175	367.505365	31	
152.047068	457.356891	44	
286.717715	-44.560128	10	
161.800867	168.053993	5	
10.223240	-223.241753	13	
62.985939	-491.737758	41	
140.618343	-435.118114	41	
44.590489	238.109097	48	
76.957803	-396.299814	41	
244.756149	88.639623	32	
155.237933	-371.067202	28	
199.586854	280.979867	18	
-189.403612	67.697581	49	
-168.071936	-270.501553	36	
209.002206	239.721688	18	
-417.772045	-197.292373	11	
298.256322	443.325969	14	
408.582965	-12.083542	43	
414.131197	-435.125740	20	
-144.540459	309.630410	7	
-23.868761	-35.131658	34	
-35.691699	-335.544804	13	
-90.157746	-24.948415	35	
310.816080	306.979649	29	
379.843898	15.981855	43	
-274.370037	98.209811	26	
79.678271	-103.533868	33	
498.608464	-194.950903	17	
-344.352246	-280.819707	45	
-83.612770	74.639834	23	
-234.233671	-449.228927	19	
-255.921774	15.079374	49	
-496.630011	424.921629	40	
-169.640666	235.737708	12	
386.847126	115.581605	43	
-316.943395	341.211569	2	
281.973711	-79.110161	10	
-175.783215	-80.501697	35	
-145.623682	75.146057	23	
-50.589889	491.533288	16	
-145.925686	-242.700384	46	
223.606860	1.377843	42	
-242.405399	4.747832	49	
-233.366072	335.107166	2	
-417.347097	221.954291	15	
-85.346266	405.010896	37	
-155.135625	186.984606	12	
171.541148	-488.798609	47	
-196.732983	-134.422291	1	
-345.826819	314.987820	15	
79.719178	-330.937866	13	
-443.963752	392.668994	40	
-452.567307	-349.736405	21	
463.750766	-83.102477	4	
115.806545	-0.449574	34	
383.443931	414.204160	0	
492.292885	-240.931466	17	
22.031677	430.609682	16	
-28.731227	-266.123301	13	
495.651927	-111.950121	4	
11.568368	467.769057	16	
-215.215575	-476.194695	19	
59.378324	-428.762002	41	
-161.279944	-465.011237	39	
453.168953	150.795309	6	
-210.427859	34.239239	49	
30.986225	26.532124	34	
-40.615086	-451.436200	39	
-101.015006	19.832574	23	
204.162784	15.484501	42	
324.328394	-472.947132	47	
-386.443863	-188.162707	11	
-204.547125	371.215618	37	
127.613208	-290.064327	28	
-123.328936	-336.895374	36	
125.279346	-47.323233	42	
288.091788	483.662992	14	
-290.027236	-56.952094	30	
62.463422	342.032900	31	
-351.169222	46.195684	30	
-376.751986	-129.475923	11	
-434.565693	-15.919785	8	
-468.574094	279.533090	15	
-431.344497	-92.853702	8	
-359.126136	283.817362	15	
363.887533	-90.903292	10	
-378.859559	-302.811504	21	
404.925473	-92.838740	4	
237.274305	469.624681	14	
-410.544289	-381.544541	25	
457.121618	-258.296526	17	
351.840393	-192.862219	22	
-441.603539	-161.436313	11	
-363.831853	-92.780810	11	
-76.124494	48.093054	23	
374.687491	-88.019413	4	
278.176244	33.121029	32	
165.327987	-61.953498	42	
495.527637	-324.679193	17	
-332.239814	-235.223482	45	
386.188419	-278.101864	17	
475.140730	-426.261472	20	
48.173256	-367.865010	41	
400.738872	-231.696863	17	
160.450785	192.178643	18	
-296.019941	66.866134	26	
-343.393958	-154.957623	11	
-193.579479	-489.629636	19	
363.396259	-494.101999	20	
-110.003321	-326.341813	36	
-464.947443	-440.153394	25	
421.811910	-465.012663	20	
-384.290958	83.160593	38	
148.169862	-16.100536	42	
87.849872	-355.649752	41	
-424.377064	-151.669693	11	
475.376588	4.936350	43	
-91.748733	311.356871	7	
-220.827552	174.753131	12	
-174.585564	-435.250191	19	
136.432942	-400.197634	41	
-330.650417	-478.385725	19	
276.004753	-362.676682	27	
14.794913	285.493181	31	
21.888209	-126.656947	33	
-278.839851	-51.034011	30	
-12.701778	-75.657423	33	
-401.521327	332.593844	15	
220.029489	-388.233708	47	
-152.521694	-62.819272	35	
-351.414691	-426.386330	25	
-490.461080	-257.036747	21	
405.479867	-481.031995	20	
-115.418595	33.762918	23	
-152.417593	-444.348873	39	
-45.066342	-223.188724	46	
410.615216	264.109499	6	
371.233124	362.588172	0	
143.207902	82.617661	5	
-410.064188	430.095966	40	
101.413530	-421.318724	41	
-287.306385	-411.779805	19	
345.587975	493.700062	14	
115.805653	-121.718533	24	
-328.483488	225.863875	26	
-399.429577	-319.202468	21	
-21.409676	-408.587252	39	
-219.047198	462.645872	37	
415.909124	105.853773	43	
162.631737	195.789585	18	
346.535080	-202.796885	22	
-395.947909	9.896730	8	
104.532356	-144.515295	24	
-376.019374	471.290358	40	
-322.808186	-357.193130	45	
-213.945871	-256.622707	36	
171.727720	221.967617	18	
321.510810	-497.079581	47	
333.882071	418.829543	14	
-71.129007	81.461279	23	
453.955882	-72.003641	4	
57.722045	32.048450	34	
-250.291596	-363.419194	19	
435.394825	-239.438569	17	
499.362713	-62.246755	4	
289.194475	223.807374	9	
259.823770	-104.464906	10	
321.865812	-282.954096	27	
346.553725	-449.072025	20	
-22.904588	-20.201032	34	
303.426684	-66.245151	10	
-73.038929	491.476895	16	
60.392187	-258.814701	13	
-450.691991	-323.419876	21	
9.514188	-324.057163	13	
-387.472763	465.137313	40	
458.917580	224.961082	6	
27.275539	46.826894	34	
-401.446084	-106.619382	11	
88.661837	370.476030	31	
160.231036	173.902714	5	
-340.203406	-399.136216	25	
-308.589397	161.255971	26	
-140.394583	210.563980	12	
288.361662	-279.921832	27	
154.871153	-167.394595	24	
-254.811984	-208.477015	1	
-268.960026	318.798523	2	
-66.062165	417.352440	16	
187.763671	6.014276	42	
-78.611525	-333.754688	36	
88.768129	-173.958094	33	
247.624677	17.452509	32	
-352.333476	377.057926	3	
224.288496	165.419588	9	
-23.146696	-179.709260	33	
-305.444575	65.478756	26	
137.218627	296.518729	18	
126.708723	-269.543436	28	
-490.420563	418.220235	40	
-237.073819	-160.391291	1	
-309.824361	428.376839	3	
-281.711120	176.001516	26	
407.658093	323.668040	6	
-192.408715	47.956535	49	
427.602646	-475.190161	20	
380.219412	-280.634736	17	
-375.640838	356.583891	40	
-312.702565	-16.707386	30	
-332.411852	-7.127949	30	
153.893137	255.798232	18	
-193.556562	445.973871	37	
-214.964355	-335.737249	36	
281.080361	-428.079157	47	
-345.816998	-120.487871	11	
-307.294769	-192.885225	1	
51.518199	-312.665814	13	
-24.190077	-188.306652	33	
-303.379624	-1.009217	30	
-352.112607	166.578931	26	
-482.625356	-179.527932	11	
-273.529396	126.915506	26	
-136.056598	411.951152	37	
-322.582284	193.031513	26	
314.560069	347.214515	29	
499.658958	-460.080254	20	
-290.432314	91.437945	26	
138.841678	-432.752132	41	
424.699561	-236.131756	17	
193.850058	-88.244363	42	
455.872605	-70.869719	4	
473.693384	155.600885	6	
437.488033	-480.455713	20	
-434.454568	-303.037998	21	
-234.476325	-488.477929	19	
345.014048	-488.818971	20	
231.619195	-279.251285	28	
305.558528	359.590392	29	
-308.808792	284.289953	2	
-424.185330	-21.859989	8	
127.017064	-65.987385	42	
-1.308475	-92.294001	33	
497.281492	-154.805969	4	
-92.177390	-89.260537	35	
11.395240	176.263139	48	
-37.817614	21.277187	23	
-47.110723	-247.103619	46	
-464.965886	-441.545092	25	
184.426818	-250.353884	24	
97.687768	-174.539213	24	
422.704354	452.477851	0	
176.851220	-48.830624	42	
-413.401029	-51.549133	8	
15.891009	356.273477	31	
-357.854951	-132.331283	11	
279.921161	329.851103	29	
-71.121698	-217.259620	46	
-201.415843	-182.225506	1	
-472.119595	-497.798688	25	
41.466606	99.889080	48	
33.192817	22.593433	34	
458.931644	-300.555347	17	
292.376469	-213.956375	22	
471.015325	301.934634	6	
60.393644	444.079684	16	
326.035102	224.000845	9	
112.953747	-347.120854	28	
152.768773	-48.536696	42	
251.038708	-20.656291	10	
-401.045242	-479.189685	25	
272.331596	54.003132	32	
-101.813716	12.934776	23	
-24.789652	-194.688756	46	
-499.314722	-223.673432	21	
-117.566314	336.720212	7	
-368.149189	162.755314	26	
211.119040	-224.290940	24	
73.127648	428.477833	16	
252.910751	179.516540	9	
434.895166	278.471298	6	
216.768660	50.802895	32	
-478.764413	448.989179	40	
25.147168	-75.800473	33	
-184.897627	-75.115195	35	
406.992213	307.318492	6	
-57.038265	439.169303	16	
202.932102	150.288342	5	
-384.218384	-276.584010	21	
480.094434	476.326741	0	
-176.249039	411.221907	37	
188.217803	127.990566	5	
106.687777	149.226154	5	
-461.907474	-325.626679	21	
274.808519	-10.524305	10	
287.851081	-103.532093	10	
137.613855	339.429642	44	
-349.868059	42.361744	30	
438.359089	158.143360	6	
155.064069	138.237794	5	
-448.714412	461.988755	40	
-274.021594	150.206557	26	
451.474119	-243.105667	17	
125.959010	-205.013141	24	
224.643428	-430.204622	47	
-251.787349	357.646459	2	
79.100365	-4.739687	34	
349.157382	145.392255	9	
269.502741	83.751343	32	
413.264090	-261.184588	17	
-466.647820	-209.899000	11	
-435.337824	16.079406	8	
223.962739	-32.446475	42	
-467.510546	-406.487466	25	
15.389492	318.155962	31	
-12.234776	-433.631388	39	
356.608864	145.468977	9	
-435.117855	-5.373641	8	
315.517171	-235.870900	22	
-275.704444	-322.606810	45	
-228.688264	-289.254630	36	
-219.683330	-224.592454	1	
439.528162	499.370285	0	
355.633986	-468.140261	20	
-433.273331	47.249231	38	
-152.385269	-464.985545	39	
-13.850749	391.623319	16	
-380.055916	456.505464	40	
-100.868827	272.022634	7	
-237.930396	496.318190	3	
-136.176552	-232.370074	46	
255.678291	47.946596	32	
163.612541	-12.525243	42	
-460.899685	-156.891257	11	
8.100625	-90.164588	33	
295.256896	257.450143	29	
-351.218222	-256.400606	45	
-352.224362	-136.456522	11	
141.395858	262.674651	18	
-100.854824	-475.255745	39	
-165.712315	-111.432298	35	
-19.824438	-355.754007	13	
401.470986	307.858535	6	
-177.863306	346.958850	37	
274.662141	-144.940525	22	
274.436819	-349.683630	27	
309.225952	-200.901851	22	
235.638404	-53.126212	42	
118.556319	-411.730355	41	
-226.503132	-12.585179	49	
424.755607	321.702506	6	
343.644272	-198.121932	22	
-189.520469	-296.650947	36	
-235.210452	25.485747	49	
62.208308	-199.852113	33	
-230.537521	-425.415294	19	
234.166792	383.810658	14	
-57.529500	119.449061	23	
14.317684	-261.994621	13	
-151.160481	11.502247	49	
-291.894391	-63.742146	30	
-44.060599	-220.097875	46	
348.019186	90.381656	32	
-452.042494	355.171204	40	
-405.145325	-82.620488	8	
-3.188680	186.841991	48	
-450.915666	-78.991217	8	
400.455498	363.479283	0	
-301.299552	-122.203033	1	
85.215044	226.636486	18	
-40.855540	434.742095	16	
-345.223618	-109.318504	11	
-347.713628	-261.299318	45	
-146.854585	-213.341812	46	
-420.509795	-118.487137	11	
-394.017118	378.324184	40	
-292.939734	427.408518	3	
-308.051693	327.864015	2	
296.285410	-473.435536	47	
138.627891	111.779508	5	
492.472620	-429.076033	20	
282.575202	-274.299650	27	
352.579909	-122.013278	10	
12.966272	231.132137	48	
-471.476161	310.622342	15	
461.460919	416.605225	0	
81.239989	-376.334509	41	
122.027842	-184.386202	24	
26.294978	-388.100793	41	
308.359080	250.527099	29	
317.059669	242.999718	9	
260.502352	25.574920	32	
-405.373469	-121.845172	11	
167.451392	391.121101	44	
26.934441	419.644940	16	
267.930353	381.105858	14	
387.250449	-37.654154	10	
433.979062	-415.626312	20	
308.571690	110.668666	32	
209.728782	-80.972254	42	
-277.334619	-263.912586	45	
306.525948	496.589766	14	
116.086864	-408.783704	41	
303.634502	258.667688	29	
222.314277	-214.397872	24	
-48.383607	-446.467519	39	
-402.476266	440.782930	40	
367.096566	374.761992	0	
452.283195	183.333682	6	
-350.630968	-106.937536	11	
-403.018032	115.727844	38	
287.594622	-77.746208	10	
-496.217805	-461.659344	25	
98.124597	341.975158	31	
-416.411901	64.289435	38	
-11.303460	-484.094172	39	
274.910840	-386.570438	47	
23.470985	480.526127	16	
-143.595182	432.809323	37	
300.007318	-417.821646	47	
162.637562	-320.839678	28	
261.355221	466.754944	14	
356.662645	470.537139	14	
-456.813635	68.661736	38	
488.377773	152.249835	6	
-280.828691	-359.053625	45	
3.497327	415.857215	16	
228.606275	-60.671801	42	
328.477214	295.733018	29	
111.681835	95.740335	5	
287.948919	-241.622103	22	
79.943848	-480.266883	41	
294.192569	376.395763	14	
-453.218055	419.582128	40	
-358.653520	407.959901	3	
300.200449	-372.868790	27	
-25.039754	130.628537	48	
-236.850396	-140.765189	1	
-468.134910	-312.287975	21	
233.389898	299.393860	29	
17.093060	87.342778	34	
-20.043456	-332.713374	13	
-90.425028	461.479195	37	
-190.269462	-491.738860	19	
278.547841	-350.392380	27	
399.614977	449.808069	0	
-338.371511	-75.231686	30	
-160.500784	187.917919	12	
456.698142	219.783008	6	
-130.369915	-46.827094	35	
-121.697636	470.265966	37	
145.352540	-49.777490	42	
432.135833	359.797482	0	
-404.685112	-330.471980	21	
-321.923928	448.075860	3	
-331.202844	347.690837	3	
-213.350549	-490.680674	19	
-464.869718	-151.181458	11	
-357.154076	-194.483317	11	
-61.726409	175.146769	48	
33.095117	-446.550867	41	
-284.740579	198.801673	26	
-435.289649	130.937505	38	
375.640477	226.252394	6	
194.831741	404.328466	44	
163.630626	-426.874378	47	
82.237579	-140.224926	33	
425.612847	-105.094645	4	
456.906033	37.751280	43	
207.982227	476.024870	44	
412.231327	9.119987	43	
-413.253607	224.379408	15	
211.483969	289.089759	18	
-303.980973	164.730235	26	
350.082105	-140.438024	22	
-47.778958	-476.807398	39	
402.050817	105.430181	43	
-138.800083	31.043027	49	
-330.832440	-12.050940	30	
-217.348115	-304.068714	36	
-428.717021	-391.837387	25	
413.363207	-305.090994	17	
-45.754894	406.392975	16	
126.064511	-397.587998	41	
24.136310	452.494107	16	
-173.463426	-95.284852	35	
-297.937539	-193.234035	1	
-62.636578	167.965883	48	
-432.430263	337.133443	15	
-264.472667	-380.214672	19	
-120.490202	-308.931693	36	
-467.387750	-395.568487	25	
-89.905890	58.676619	23	
76.665728	-315.258871	13	
-92.032418	208.877439	7	
98.831411	-464.585987	41	
312.887843	-262.523526	27	
132.374455	174.839896	5	
482.904094	242.409634	6	
321.382792	477.936967	14	
355.792776	-142.553236	22	
498.365373	-109.940986	4	
-164.153024	300.153124	7	
79.721553	-123.181149	33	
426.008132	284.786433	6	
-275.211183	-116.382156	1	
428.284651	-303.494314	17	
438.546450	328.880140	0	
116.774132	311.784234	31	
-367.864743	133.167025	26	
267.281709	-11.040199	10	
93.496468	-12.674826	34	
24.142739	323.172150	31	
-486.534371	-97.106298	8	
187.529649	-171.098166	24	
-429.528893	53.690651	38	
-11.173421	-18.024698	34	
-355.341476	-79.478248	30	
-24.669633	-462.704116	39	
48.411842	-330.568859	13	
99.430284	436.712851	44	
-492.104510	30.209318	8	
306.419711	-445.647943	47	
-94.902946	-432.182314	39	
-119.406752	255.347335	7	
-359.124125	325.818442	15	
-215.223655	-185.354980	1	
125.182501	-40.696455	42	
294.468798	434.633912	14	
275.539327	-16.954247	10	
-110.223118	-417.523963	39	
-7.025762	-409.628473	39	
-416.503232	396.791238	40	
-2.808552	-198.111709	33	
-186.220171	182.481539	12	
-40.729955	323.357413	7	
-341.549088	-391.866242	25	
-160.392919	233.316259	12	
441.285003	27.785057	43	
80.258808	-196.675617	33	
-111.336245	193.101265	12	
-366.218447	-313.924497	45	
